"INFO  29.07.2017 17:21:31 - Пассажир 8 сел на 0 этаже
INFO  02.08.2017 17:29:28 - Пассажир 18 находится на этаже 3, ему надо на 5 этаж
INFO  02.08.2017 17:29:28 - Пассажир 19 находится на этаже 1, ему надо на 3 этаж
INFO  02.08.2017 17:29:28 - Пассажир 20 находится на этаже 9, ему надо на 2 этаж
INFO  02.08.2017 17:29:30 - Пассажир 19 сел на 1 этаже
INFO  02.08.2017 17:29:30 - Лифт переместился с 1 на 2 этаж
INFO  02.08.2017 17:29:31 - Пассажир 13 сел на 2 этаже
INFO  02.08.2017 17:29:31 - Лифт переместился с 2 на 3 этаж
INFO  02.08.2017 17:29:31 - Пассажир 19 прибыл на этаж 3
INFO  02.08.2017 17:29:32 - Пассажир 15 сел на 3 этаже
INFO  02.08.2017 17:29:32 - Пассажир 17 сел на 3 этаже
INFO  02.08.2017 17:29:32 - Лифт переместился с 3 на 4 этаж
INFO  02.08.2017 17:29:32 - Пассажир 13 прибыл на этаж 4
INFO  02.08.2017 17:29:32 - Пассажир 7 сел на 4 этаже
INFO  02.08.2017 17:29:33 - Лифт переместился с 4 на 5 этаж
INFO  02.08.2017 17:29:33 - Пассажир 15 прибыл на этаж 5
INFO  02.08.2017 17:29:33 - Пассажир 10 сел на 5 этаже
INFO  02.08.2017 17:29:34 - Лифт переместился с 5 на 6 этаж
INFO  02.08.2017 17:29:34 - Лифт переместился с 6 на 7 этаж
INFO  02.08.2017 17:29:35 - Лифт переместился с 7 на 8 этаж
INFO  02.08.2017 17:29:35 - Пассажир 10 прибыл на этаж 8
INFO  02.08.2017 17:29:35 - Пассажир 2 сел на 8 этаже
INFO  02.08.2017 17:29:36 - Лифт переместился с 8 на 9 этаж
INFO  02.08.2017 17:29:36 - Пассажир 17 прибыл на этаж 9
INFO  02.08.2017 17:29:36 - Пассажир 20 сел на 9 этаже
INFO  02.08.2017 17:29:37 - Лифт переместился с 9 на 10 этаж
INFO  02.08.2017 17:29:37 - Лифт переместился с 10 на 9 этаж
INFO  02.08.2017 17:29:38 - Лифт переместился с 9 на 8 этаж
INFO  02.08.2017 17:29:38 - Лифт переместился с 8 на 7 этаж
INFO  02.08.2017 17:29:39 - Лифт переместился с 7 на 6 этаж
INFO  02.08.2017 17:29:40 - Лифт переместился с 6 на 5 этаж
INFO  02.08.2017 17:29:40 - Пассажир 2 прибыл на этаж 5
INFO  02.08.2017 17:29:41 - Лифт переместился с 5 на 4 этаж
INFO  02.08.2017 17:29:41 - Пассажир 7 сел на 4 этаже
INFO  02.08.2017 17:29:41 - Лифт переместился с 4 на 3 этаж
INFO  02.08.2017 17:29:42 - Лифт переместился с 3 на 2 этаж
INFO  02.08.2017 17:29:42 - Пассажир 20 прибыл на этаж 2
INFO  02.08.2017 17:29:43 - Лифт переместился с 2 на 1 этаж
INFO  02.08.2017 17:29:43 - Пассажир 7 прибыл на этаж 1
INFO  02.08.2017 17:29:44 - Лифт переместился с 1 на 2 этаж
INFO  02.08.2017 17:29:44 - Лифт переместился с 2 на 3 этаж
INFO  02.08.2017 17:29:45 - Пассажир 18 сел на 3 этаже
INFO  02.08.2017 17:29:45 - Лифт переместился с 3 на 4 этаж
INFO  02.08.2017 17:29:46 - Лифт переместился с 4 на 5 этаж
INFO  02.08.2017 17:29:46 - Пассажир 18 прибыл на этаж 5
INFO  02.08.2017 17:29:47 - Лифт переместился с 5 на 6 этаж
INFO  02.08.2017 17:29:47 - Пассажир 4 сел на 6 этаже
INFO  02.08.2017 17:29:47 - Пассажир 6 сел на 6 этаже
INFO  02.08.2017 17:29:47 - Пассажир 9 сел на 6 этаже
INFO  02.08.2017 17:29:47 - Лифт переместился с 6 на 7 этаж
INFO  02.08.2017 17:29:48 - Лифт переместился с 7 на 8 этаж
INFO  02.08.2017 17:29:49 - Лифт переместился с 8 на 9 этаж
INFO  02.08.2017 17:29:49 - Пассажир 6 прибыл на этаж 9
INFO  02.08.2017 17:29:50 - Лифт переместился с 9 на 10 этаж
INFO  02.08.2017 17:29:50 - Пассажир 9 прибыл на этаж 10
INFO  02.08.2017 17:29:50 - Пассажир 1 сел на 10 этаже
INFO  02.08.2017 17:29:50 - Пассажир 3 сел на 10 этаже
INFO  02.08.2017 17:29:50 - Лифт переместился с 10 на 9 этаж
INFO  02.08.2017 17:29:51 - Лифт переместился с 9 на 8 этаж
INFO  02.08.2017 17:29:52 - Лифт переместился с 8 на 7 этаж
INFO  02.08.2017 17:29:52 - Лифт переместился с 7 на 6 этаж
INFO  02.08.2017 17:29:53 - Лифт переместился с 6 на 5 этаж
INFO  02.08.2017 17:29:53 - Пассажир 4 прибыл на этаж 5
INFO  02.08.2017 17:29:54 - Лифт переместился с 5 на 4 этаж
INFO  02.08.2017 17:29:55 - Лифт переместился с 4 на 3 этаж
INFO  02.08.2017 17:29:55 - Пассажир 1 прибыл на этаж 3
INFO  02.08.2017 17:29:55 - Пассажир 3 прибыл на этаж 3
INFO  02.08.2017 17:29:56 - Лифт переместился с 3 на 2 этаж
INFO  02.08.2017 17:29:56 - Лифт переместился с 2 на 1 этаж
INFO  02.08.2017 17:29:57 - Лифт переместился с 1 на 2 этаж
INFO  02.08.2017 17:29:57 - Лифт переместился с 2 на 3 этаж
INFO  02.08.2017 17:29:58 - Лифт переместился с 3 на 4 этаж
INFO  02.08.2017 17:29:59 - Лифт переместился с 4 на 5 этаж
INFO  02.08.2017 17:29:59 - Лифт переместился с 5 на 6 этаж
INFO  02.08.2017 17:29:59 - Пассажир 11 сел на 6 этаже
INFO  02.08.2017 17:29:59 - Пассажир 16 сел на 6 этаже
INFO  02.08.2017 17:30:00 - Лифт переместился с 6 на 7 этаж
INFO  02.08.2017 17:30:00 - Пассажир 5 сел на 7 этаже
INFO  02.08.2017 17:30:01 - Лифт переместился с 7 на 8 этаж
INFO  02.08.2017 17:30:01 - Пассажир 5 прибыл на этаж 8
INFO  02.08.2017 17:30:02 - Лифт переместился с 8 на 9 этаж
INFO  02.08.2017 17:30:02 - Лифт переместился с 9 на 10 этаж
INFO  02.08.2017 17:30:03 - Пассажир 16 прибыл на этаж 10
INFO  02.08.2017 17:30:03 - Пассажир 8 сел на 10 этаже
INFO  02.08.2017 17:30:03 - Лифт переместился с 10 на 9 этаж
INFO  02.08.2017 17:30:04 - Лифт переместился с 9 на 8 этаж
INFO  02.08.2017 17:30:05 - Лифт переместился с 8 на 7 этаж
INFO  02.08.2017 17:30:05 - Пассажир 8 прибыл на этаж 7
INFO  02.08.2017 17:30:06 - Пассажир 12 сел на 7 этаже
INFO  02.08.2017 17:30:06 - Пассажир 14 сел на 7 этаже
INFO  02.08.2017 17:30:06 - Лифт переместился с 7 на 6 этаж
INFO  02.08.2017 17:30:06 - Пассажир 12 прибыл на этаж 6
INFO  02.08.2017 17:30:07 - Пассажир 11 сел на 6 этаже
INFO  02.08.2017 17:30:07 - Лифт переместился с 6 на 5 этаж
INFO  02.08.2017 17:30:08 - Лифт переместился с 5 на 4 этаж
INFO  02.08.2017 17:30:08 - Лифт переместился с 4 на 3 этаж
INFO  02.08.2017 17:30:08 - Пассажир 11 прибыл на этаж 3
INFO  02.08.2017 17:30:09 - Лифт переместился с 3 на 2 этаж
INFO  02.08.2017 17:30:09 - Пассажир 14 прибыл на этаж 2
INFO  02.08.2017 17:30:13 - Пассажир 2 находится на этаже 7, ему надо на 2 этаж
INFO  02.08.2017 17:30:13 - Пассажир 1 находится на этаже 6, ему надо на 5 этаж
INFO  02.08.2017 17:30:13 - Пассажир 3 находится на этаже 2, ему надо на 8 этаж
INFO  02.08.2017 17:30:13 - Пассажир 4 находится на этаже 6, ему надо на 1 этаж
INFO  02.08.2017 17:30:13 - Пассажир 12 находится на этаже 2, ему надо на 5 этаж
INFO  02.08.2017 17:30:13 - Пассажир 5 находится на этаже 10, ему надо на 9 этаж
INFO  02.08.2017 17:30:13 - Пассажир 6 находится на этаже 10, ему надо на 5 этаж
INFO  02.08.2017 17:30:13 - Пассажир 7 находится на этаже 1, ему надо на 9 этаж
INFO  02.08.2017 17:30:13 - Пассажир 8 находится на этаже 2, ему надо на 9 этаж
INFO  02.08.2017 17:30:13 - Пассажир 9 находится на этаже 9, ему надо на 4 этаж
INFO  02.08.2017 17:30:13 - Пассажир 10 находится на этаже 1, ему надо на 8 этаж
INFO  02.08.2017 17:30:13 - Пассажир 11 находится на этаже 6, ему надо на 8 этаж
INFO  02.08.2017 17:30:13 - Пассажир 13 находится на этаже 7, ему надо на 5 этаж
INFO  02.08.2017 17:30:13 - Пассажир 14 находится на этаже 3, ему надо на 7 этаж
INFO  02.08.2017 17:30:13 - Пассажир 15 находится на этаже 7, ему надо на 4 этаж
INFO  02.08.2017 17:30:13 - Пассажир 16 находится на этаже 5, ему надо на 2 этаж
INFO  02.08.2017 17:30:13 - Пассажир 17 находится на этаже 3, ему надо на 6 этаж
INFO  02.08.2017 17:30:13 - Пассажир 18 находится на этаже 2, ему надо на 5 этаж
INFO  02.08.2017 17:30:13 - Пассажир 19 находится на этаже 5, ему надо на 6 этаж
INFO  02.08.2017 17:30:13 - Пассажир 20 находится на этаже 6, ему надо на 8 этаж
INFO  02.08.2017 17:30:14 - Пассажир 7 сел на 1 этаже
INFO  02.08.2017 17:30:14 - Пассажир 10 сел на 1 этаже
INFO  02.08.2017 17:30:15 - Лифт переместился с 1 на 2 этаж
INFO  02.08.2017 17:30:15 - Пассажир 3 сел на 2 этаже
INFO  02.08.2017 17:30:16 - Лифт переместился с 2 на 3 этаж
INFO  02.08.2017 17:30:16 - Лифт переместился с 3 на 4 этаж
INFO  02.08.2017 17:30:17 - Лифт переместился с 4 на 5 этаж
INFO  02.08.2017 17:30:19 - Пассажир 1 находится на этаже 7, ему надо на 2 этаж
INFO  02.08.2017 17:30:19 - Пассажир 2 находится на этаже 10, ему надо на 1 этаж
INFO  02.08.2017 17:30:19 - Пассажир 3 находится на этаже 6, ему надо на 3 этаж
INFO  02.08.2017 17:30:19 - Пассажир 4 находится на этаже 8, ему надо на 4 этаж
INFO  02.08.2017 17:30:19 - Пассажир 14 находится на этаже 10, ему надо на 1 этаж
INFO  02.08.2017 17:30:19 - Пассажир 5 находится на этаже 2, ему надо на 10 этаж
INFO  02.08.2017 17:30:19 - Пассажир 6 находится на этаже 1, ему надо на 8 этаж
INFO  02.08.2017 17:30:19 - Пассажир 8 находится на этаже 5, ему надо на 1 этаж
INFO  02.08.2017 17:30:19 - Пассажир 9 находится на этаже 9, ему надо на 1 этаж
INFO  02.08.2017 17:30:19 - Пассажир 10 находится на этаже 4, ему надо на 2 этаж
INFO  02.08.2017 17:30:19 - Пассажир 11 находится на этаже 7, ему надо на 4 этаж
INFO  02.08.2017 17:30:19 - Пассажир 12 находится на этаже 3, ему надо на 10 этаж
INFO  02.08.2017 17:30:19 - Пассажир 13 находится на этаже 7, ему надо на 10 этаж
INFO  02.08.2017 17:30:19 - Пассажир 7 находится на этаже 9, ему надо на 10 этаж
INFO  02.08.2017 17:30:19 - Пассажир 19 находится на этаже 8, ему надо на 1 этаж
INFO  02.08.2017 17:30:19 - Пассажир 15 находится на этаже 7, ему надо на 4 этаж
INFO  02.08.2017 17:30:19 - Пассажир 16 находится на этаже 3, ему надо на 9 этаж
INFO  02.08.2017 17:30:19 - Пассажир 17 находится на этаже 7, ему надо на 6 этаж
INFO  02.08.2017 17:30:19 - Пассажир 18 находится на этаже 4, ему надо на 5 этаж
INFO  02.08.2017 17:30:19 - Пассажир 20 находится на этаже 3, ему надо на 10 этаж
INFO  02.08.2017 17:30:21 - Пассажир 6 сел на 1 этаже
INFO  02.08.2017 17:30:21 - Лифт переместился с 1 на 2 этаж
INFO  02.08.2017 17:30:22 - Пассажир 5 сел на 2 этаже
INFO  02.08.2017 17:30:22 - Лифт переместился с 2 на 3 этаж
INFO  02.08.2017 17:30:23 - Пассажир 12 сел на 3 этаже
INFO  02.08.2017 17:30:23 - Лифт переместился с 3 на 4 этаж
